business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
49rnQ1SoLNgHRuITrEpSRg,38,131.57894736842104,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,26.31578947368421,78.94736842105263,0.0,Manzo Japanese Restaurant,"Japanese, Restaurants",3,41,8391 Alexandra Rd,Richmond,BC,-123.1301318,49.1785549,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
98976A4SnqoNPfB1a0CfOA,43,46.51162790697674,0.0,0.0,0.0,0.0,46.51162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51162790697674,0.0,0.0,Trout Lake Farmers Market,"Food, Farmers Market, Community Service/Non-Profit, Local Services",4,44,3300 Victoria Drive,Vancouver,BC,-123.0621008,49.25857207,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
mQDQHtHbcC5GU5KgGNWG7A,39,179.48717948717947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28205128205128,0.0,51.28205128205128,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,128.2051282051282,0.0,51.28205128205128,0.0,MINI Vancouver,"Auto Parts & Supplies, Car Dealers, Automotive, Auto Repair",4,37,1717 W. 5th Avenue,Vancouver,BC,-123.1442954,49.26739464,Vancouver,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
hLNi4GoBV01WkoaQswrT2w,41,97.5609756097561,0.0,0.0,0.0,0.0,48.78048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78048780487805,0.0,0.0,0.0,0.0,0.0,48.78048780487805,48.78048780487805,0.0,0.0,Mek's Delight,"Thai, Restaurants, Singaporean, Malaysian",4,41,14910 104th Avenue,Surrey,BC,-122.8086469,49.19129826,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
qDs6EP3SQt1r5hTsYZ8jWQ,56,89.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,17.857142857142858,53.57142857142857,0.0,Frying Pan,"Food Trucks, Food",4,63,505 Burrard Street,Vancouver,BC,-123.118327,49.2866046,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
R2KJUz2AWzrx2-GnQ0qJCA,40,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,Taste Good Wonton Seafood Restaurant,"Restaurants, Chinese, Seafood",3,40,610 SE Marine Drive,Vancouver,BC,-123.0926764,49.2105361,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
4Kje20VdjYxEiN1KPwSqRA,36,250.0,0.0,0.0,0.0,0.0,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,83.33333333333333,83.33333333333333,0.0,Kami Strawberry Hill Japanese Restaurant,"Nightlife, Restaurants, Bars, Beer Bar, Japanese, Sushi Bars",3,39,"12101 72nd Avenue, Unit 122",Surrey,BC,-122.8890865,49.1364302,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
vEqwWv-muoKqkHHz_9_0AQ,45,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,0.0,22.22222222222222,0.0,Irashai Sushi,"Restaurants, Japanese",3,45,2260 41st Avenue W,Vancouver,BC,-123.1593285,49.2344862,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
SAgbwgbBO4Ux-g4iA15Imw,30,133.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0,CB2,"Shopping, Home & Garden, Home Decor, Furniture Stores",3,33,1277 Robson St,Vancouver,BC,-123.1279269,49.2869935,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
7u3qOqwwgCjLGIYdrJ_FjA,48,229.16666666666666,0.0,0.0,0.0,0.0,41.666666666666664,0.0,41.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664,20.833333333333332,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333332,125.0,62.5,41.666666666666664,0.0,Kelly O'Bryan's & Carlos O'Bryan's Pub,"Irish Pub, Irish, Restaurants, Bars, Nightlife",3,53,800 Columbia Street,New Westminster,BC,-122.9117007,49.2008057,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
7Vjc1Tw6c2pAlvUVpmYFxw,139,136.6906474820144,0.0,0.0,0.0,0.0,14.388489208633095,0.0,0.0,0.0,0.0,7.194244604316547,0.0,0.0,0.0,14.388489208633095,0.0,14.388489208633095,0.0,0.0,0.0,0.0,0.0,0.0,35.97122302158273,35.97122302158273,0.0,0.0,7.194244604316547,7.194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.91366906474819,14.388489208633095,14.388489208633095,0.0,Holt Renfrew,"Fashion, Men's Clothing, Shopping, Women's Clothing, Accessories, Department Stores",3,138,737 Dunsmuir Street,Vancouver,BC,-123.116233,49.284165,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
hMFg6AZFcLmyuLAwVFgI_g,62,80.64516129032258,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,16.129032258064516,16.129032258064516,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,32.25806451612903,16.129032258064516,0.0,Tsui Hang Village Restaurant,"Restaurants, Chinese, Noodles, Soup",2,63,1193 Granville Street,Vancouver,BC,-123.1263117,49.2774343,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
YNoWRc3jaGdegi68OMt2OA,58,258.62068965517244,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.241379310344826,0.0,137.9310344827586,17.241379310344826,0.0,0.0,0.0,0.0,0.0,0.0,34.48275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.241379310344826,17.241379310344826,0.0,0.0,0.0,0.0,86.20689655172414,34.48275862068965,137.9310344827586,0.0,ProfessioNail,"Nail Salons, Beauty & Spas",2,59,"4700 Kingsway, Suite 1170",Burnaby,BC,-122.999842,49.227047,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
01JnfU7X5JYqc4Vo4z1nlw,63,111.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.873015873015872,47.61904761904761,15.873015873015872,47.61904761904761,0.0,Bene Sushi,"Asian Fusion, Japanese, Restaurants",4,64,1574 Marine Dr,West Vancouver,BC,-123.158343,49.3283902,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
YXgUZ6VUGvRVnJWuKVby7g,53,188.67924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301884,0.0,18.867924528301884,0.0,0.0,18.867924528301884,56.60377358490566,18.867924528301884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73584905660377,0.0,0.0,0.0,0.0,18.867924528301884,75.47169811320754,56.60377358490566,56.60377358490566,0.0,Famoso Neapolitan Pizzeria,"Restaurants, Pizza, Italian",4,57,"10355 152 Street, Suite 1001",Surrey,BC,-122.8021315,49.18865375,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
TaPWAFYSiRWCxfC11GMCgg,112,214.28571428571428,8.928571428571429,0.0,0.0,0.0,26.785714285714285,0.0,17.857142857142858,0.0,0.0,17.857142857142858,0.0,0.0,8.928571428571429,17.857142857142858,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,17.857142857142858,8.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.928571428571429,116.07142857142857,35.714285714285715,62.5,0.0,Fortune House Seafood Restaurant,"Seafood, Dim Sum, Chinese, Restaurants",3,109,"4700 Kingsway, Suite 2199A",Burnaby,BC,-123.001527,49.226257,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
OEwRLjaTrItptx1I3IX-og,39,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,Chef's Harvest,"Coffee & Tea, Organic Stores, Food, Juice Bars & Smoothies, Restaurants, Canadian (New)",4,39,802 W Broadway,Vancouver,BC,-123.1219505,49.2633211,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
bm_KDnqL-jmxPca5NNo6Rg,35,314.2857142857143,0.0,0.0,0.0,0.0,28.57142857142857,28.57142857142857,28.57142857142857,0.0,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,257.1428571428571,28.57142857142857,28.57142857142857,0.0,Greek Village,"Greek, Restaurants",3,37,7953 120 Street,Delta,BC,-122.8906193,49.14784591,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
9aXK3sA5hyd8kIUJURSPIQ,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Main Street Plumbing,"Water Heater Installation/Repair, Plumbing, Home Services",5,40,280 E 19th Avenue,Vancouver,BC,-123.0991505,49.2536466,Vancouver,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
r3iB_96vgcLp0DcLkMl4dA,51,98.0392156862745,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627450981,58.8235294117647,19.607843137254903,19.607843137254903,0.0,Hamaei Japanese Restaurant,"Sushi Bars, Restaurants, Japanese",4,56,"2601 Westview Drive, Suite 620",North Vancouver,BC,-123.0896282,49.3329444,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
iEW8828ZvXefWYLqzQdsrA,62,96.77419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.387096774193544,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,32.25806451612903,16.129032258064516,48.387096774193544,0.0,Sciu?� Italian Bakery Caff?�,"Food, Bakeries, Coffee & Tea, Breakfast & Brunch, Restaurants, Cafes, Italian, Pizza",4,64,126 Davie St,Vancouver,BC,-123.1207822,49.2736042,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
Agcrrx6dAwzuV2Crg5xxtw,95,252.63157894736844,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,0.0,0.0,21.052631578947366,0.0,0.0,10.526315789473683,0.0,0.0,115.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.578947368421055,0.0,0.0,10.526315789473683,0.0,0.0,0.0,0.0,0.0,52.63157894736842,0.0,0.0,0.0,0.0,0.0,126.31578947368422,10.526315789473683,115.78947368421052,0.0,Pearl Castle Cafe,"Taiwanese, Asian Fusion, Restaurants, Chinese",2,91,1782-6060 Minoru Boulevard,Richmond,BC,-123.139182,49.168767,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
yRoJ6DnrLZq0gJHFvkCo2Q,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uptown Nails,"Skin Care, Beauty & Spas, Threading Services, Hair Removal, Nail Salons",3,31,"555 6th Street, Suite 110",New Westminster,BC,-122.9195041,49.2127151,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
7uD7pqdL6Oodq3uUUuahxA,34,823.5294117647059,0.0,0.0,0.0,0.0,0.0,0.0,382.35294117647055,0.0,0.0,0.0,0.0,0.0,176.47058823529412,0.0,0.0,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.6470588235294,0.0,0.0,0.0,0.0,764.7058823529411,0.0,58.8235294117647,0.0,The World of Kidtropolis,"Active Life, Kids Activities, Event Planning & Services, Playgrounds, Venues & Event Spaces, Indoor Playcentre",4,34,"5940 No 2 Road, Unit 110",Richmond,BC,-123.1571504,49.1708535,Vancouver,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
Oh1WBZjPb-Usaop7HYSapA,34,176.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,29.41176470588235,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8235294117647,147.05882352941177,0.0,29.41176470588235,0.0,Beanery Coffeehouse & Eatery,"Restaurants, Coffee & Tea, Food, Pizza, Sandwiches",4,36,101-2591 Panorama Drive,Coquitlam,BC,-122.8201431,49.30048909,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
DO9paPbGXEHh2jkdBLAWyg,51,176.47058823529412,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,117.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,39.21568627450981,117.6470588235294,0.0,Jack Lonsdale's Public House,"Cafes, Pubs, Bars, Nightlife, Canadian (New), Restaurants",2,50,1433 Lonsdale Avenue,North Vancouver,BC,-123.0724193,49.3214715,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
RXc0j4CpVcmoGHsLMRONSA,50,120.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,20.0,40.0,20.0,Tim Hortons,"Coffee & Tea, Breakfast & Brunch, Fast Food, Ice Cream & Frozen Yogurt, Bakeries, Food, Sandwiches, Restaurants",3,48,998 Granville Street,Vancouver,BC,-123.1229121,49.2793023,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
mKVDDfdXWwDqLcMQaFp9OA,63,142.85714285714286,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,79.36507936507937,15.873015873015872,47.61904761904761,0.0,Burrard Animal Hospital + Emergency,"Emergency Pet Hospital, Veterinarians, Pet Services, Pets",4,70,"1788 West Broadway, Unit 105",Vancouver,BC,-123.1454799,49.2635186,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
TEkC-WtjzETkR_oAejmTmg,96,125.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666666,52.083333333333336,0.0,72.91666666666667,0.0,Little Sheep Mongolian Hot Pot,"Chinese, Mongolian, Restaurants, Hot Pot",3,93,"Lansdowne Centre, 5300 No 3 Rd, #405",Richmond,BC,-123.1306266,49.17592887,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Us-8x7ZaLz2a9ffAjYJqBA,36,194.44444444444446,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,55.55555555555555,55.55555555555555,27.777777777777775,55.55555555555555,Mangal Kiss Mid-East BBQ,"Food Trucks, Food, Food Stands, Barbeque, Middle Eastern, Restaurants",4,36,Georgia & Howe,Vancouver,BC,-123.1191438,49.2831582,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
Y2Cp3n8KL3SXO4e6NQ8x6g,81,197.53086419753086,0.0,0.0,0.0,0.0,24.691358024691358,0.0,0.0,0.0,0.0,12.345679012345679,24.691358024691358,0.0,12.345679012345679,0.0,0.0,74.07407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,37.03703703703704,0.0,0.0,0.0,0.0,0.0,74.07407407407408,24.691358024691358,74.07407407407408,24.691358024691358,Bobacabana,"Desserts, Juice Bars & Smoothies, Restaurants, Bubble Tea, Food, Vegan, Coffee & Tea",4,85,"800 Carvarvon Street, Suite 360",New Westminster,BC,-122.9133848,49.2012557,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
p_ujHElH0bTdnZYapwRhjw,59,67.79661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79661016949153,0.0,Diva Brow Bar & Spa,"Waxing, Beauty & Spas, Skin Care, Threading Services, Day Spas, Eyelash Service, Massage, Hair Removal",4,58,103-9952 Lougheed Highway,Burnaby,BC,-122.8932343,49.2456548,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
U5rd6XTZx8wC2b9sjLilFg,31,129.03225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.77419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,96.77419354838709,0.0,Bare Wax Bar,"Hair Removal, Massage, Beauty & Spas",4,32,1828 W 1st Avenue,Vancouver,BC,-123.1462255,49.2706714,Vancouver,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VxPpRyJsv6HKSr5eoTKXCw,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urban Source,"Art Supplies, Shopping, Arts & Crafts",4,43,3126 Main Street,Vancouver,BC,-123.1009968,49.2570198,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
vzYKNAIU_86nvKSFyDrROQ,30,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,133.33333333333334,33.333333333333336,33.333333333333336,0.0,Italian Garden Ristorante & Pizzeria,"Italian, Restaurants",4,27,3162 W Broadway,Vancouver,BC,-123.1753383,49.2640026,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
X5Esday1Wyl8EUrRL0c0zg,44,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18181818181817,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,68.18181818181817,0.0,Yuji's From Japan,"Restaurants, Japanese, Tapas/Small Plates, Sushi Bars",4,45,2083 Alma Street,Vancouver,BC,-123.1857435,49.2678978,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Zf1BdSH47ljZuReuULdjVg,88,261.3636363636364,0.0,0.0,0.0,0.0,11.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363636363636363,0.0,0.0,113.63636363636363,34.090909090909086,0.0,0.0,0.0,0.0,0.0,0.0,34.090909090909086,0.0,0.0,0.0,11.363636363636363,0.0,0.0,0.0,0.0,34.090909090909086,0.0,0.0,0.0,0.0,11.363636363636363,102.27272727272728,45.45454545454545,113.63636363636363,0.0,L'Opera Patisserie,"Food, Bakeries",4,87,"5951 Minoru Boulevard, Suite 153",Richmond,BC,-123.1403059,49.171186,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
jH5-I1Mcyp7c-V36X8Ofbw,37,135.13513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.054054054054056,0.0,0.0,0.0,0.0,54.054054054054056,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,54.054054054054056,54.054054054054056,Freshii,"Canadian (New), Gluten-Free, Restaurants, Food, Vegetarian, Salad, Vegan, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Fast Food",3,36,1185 West GA St,Vancouver,BC,-123.1247192,49.2872573,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
